2976.237888	3861.234234	2622.95	0.658756267	0.357998704
2977.237632	3685.987262	2500.83	0.6085906	0.295045398
2978.237376	3427.054119	2473.83	0.678772533	0.305654511
2979.23712	3361.960738	2470.49	0.595531733	0.243610513
2980.236864	3384.474279	2463.83	0.500593267	0.194012387
2981.236608	4165.839216	2623.87	0.479580867	0.2592706
2982.236352	3571.813609	2585.52	0.6028276	0.275833935
2983.236096	3664.320364	2577.53	0.5871918	0.277540722
2984.23584	3861.714634	2603.91	0.566032333	0.287592609
2985.235584	3746.482602	2566.21	0.591230067	0.290897201
2986.235328	3487.353937	2554.92	0.6538218	0.297948834
2987.235072	3430.430961	2586.23	0.623514533	0.269863962
2988.234816	3711.628845	2629.14	0.575229067	0.275475061
2989.23456	3586.03381	2586.35	0.6068294	0.280381495
2990.234304	3379.548212	2476.61	0.582093133	0.238063063
2991.234048	4754.677812	2642.96	0.393222533	0.245475778
2992.233792	3958.699645	2600	0.5435924	0.2830627
2993.233536	3608.855905	2438.36	0.626037533	0.296548505
2994.23328	3647.360982	2465.4	0.605610067	0.287790194
2995.233024	3572.055138	2558.36	0.6422708	0.302537801
2996.232768	3468.384898	2431.38	0.6847486	0.316404316
2997.232512	3588.670116	2476.73	0.597147333	0.274332037
2998.232256	3877.211461	2587.76	0.594473133	0.310234682
2999.232	3472.489634	2491.4	0.674588133	0.309941031
3000.231744	3854.890684	2625.04	0.628059267	0.332709744
3001.231488	3761.107483	2596.56	0.6340918	0.323966285
3002.231232	3519.904842	2382.82	0.780227333	0.399231969
3003.230976	4068.688757	2668.96	0.538057533	0.291596108
3004.23072	4023.597714	2565.14	0.555512067	0.299377364
3005.230464	3641.181621	2531.9	0.640183133	0.311131608
3006.230208	3952.511252	2675.32	0.485477467	0.242404032
3007.229952	4351.367811	2682.54	0.461920533	0.264009282
3008.229696	3712.078162	2583.27	0.669393133	0.343551252
3009.22944	3559.392932	2390.3	0.644492667	0.302228615
3010.229184	3905.435667	2527.17	0.565471333	0.292510837
3011.228928	3810.240045	2495.56	0.586447267	0.295719737
3012.228672	3573.971777	2454.91	0.595686067	0.271449508
3013.228416	4274.417011	2659.79	0.4502116	0.248465038
3014.22816	3844.396294	2574.91	0.603709267	0.312780372
3015.227904	4251.02646	2520.5	0.5165528	0.295428422
3016.227648	3667.835609	2541.86	0.673780533	0.340019064
3017.227392	3781.028812	2548.13	0.6730738	0.357205585
3018.227136	3740.667201	2628.86	0.665911667	0.34526909
3019.22688	3503.132591	2542.67	0.595482867	0.262050091
3020.226624	3725.412643	2578.69	0.615443333	0.305266557
3021.226368	3530.771578	2575.12	0.631096467	0.288950042
3022.226112	3853.875408	2569.83	0.5752668	0.293220014
3023.225856	3670.377023	2520.56	0.582184067	0.274960103
3024.2256	3571.870117	2568.46	0.635348667	0.297717801
3025.225344	3795.975295	2618.62	0.5728072	0.284289264
3026.225088	3360.515138	2507.6	0.679465	0.295558119
3027.224832	3630.318736	2568.96	0.563389933	0.257724567
3028.224576	3823.715668	2614.96	0.6152056	0.31857273
3029.22432	3707.959729	2523.49	0.617457467	0.304310599
3030.224064	3702.968473	2609.47	0.621958467	0.306844479
3031.223808	3742.308194	2613.57	0.609728	0.303463145
3032.223552	4052.703225	2624.97	0.4784478	0.247494766
3033.223296	4048.587836	2652.27	0.528258333	0.282136994
3034.22304	4017.965367	2612.7	0.538590933	0.286226757
3035.222784	4159.743996	2617.72	0.550438	0.311542136
3036.222528	4066.353063	2622.23	0.634126467	0.367730696
3037.222272	3935.026617	2448.37	0.1663784	0.068024833
3038.222016	3901.004086	2472.4	0.207326667	0.085505655
3039.22176	3775.167474	2422.44	0.161495	0.061528436
3040.221504	3297.948909	2343.9	0.207292467	0.064017586
3041.221248	3357.420179	2394.03	0.343305867	0.118593115
3042.220992	3948.255572	2609.82	0.7098266	0.415964118
3043.220736	3831.255326	2629.41	0.7677058	0.44871903
3044.22048	4109.290961	2578.07	0.7150542	0.448424898
3045.220224	4004.047661	2537.59	0.7688254	0.483124587
3046.219968	4079.473716	2693.79	0.774228133	0.503407251
3047.219712	4277.958381	2511.35	0.647053933	0.410085119
3048.219456	4241.435654	2553.18	0.6440196	0.401885656
3049.2192	3881.177892	2673.17	0.676512133	0.375777066
3050.218944	4138.000694	2639.89	0.7015688	0.440142016
3051.218688	3966.065676	2653.77	0.795841667	0.503687295
3052.218432	3508.647527	2475.94	0.8236088	0.434709359
3053.218176	3367.139874	2372.72	0.882518	0.456082949
3054.21792	3785.125574	2488.59	0.668086933	0.353852696
3055.217664	4396.424184	2676.85	0.5422794	0.332348832
3056.217408	4206.274719	2726.13	0.634949267	0.388519426
3057.217152	4421.629019	2600.2	0.755601	0.548045705
3058.216896	3712.96084	2490.26	0.6873696	0.357799978
3059.21664	3965.83346	2518.59	0.7031926	0.412890313
3060.216384	4091.002251	2613.82	0.775990467	0.507545746
3061.216128	4209.370905	2742.37	0.667427933	0.418924097
3062.215872	3902.839777	2535.86	0.752295867	0.447557123
3063.215616	4163.089865	2701.73	0.687816333	0.431006567
3064.21536	4222.617269	2671.05	0.6997214	0.452413593
3065.215104	4262.811265	2682.61	0.717115067	0.476949725
3066.214848	4742.013022	2624.78	0.4586686	0.297431751
3067.214592	4738.362485	2633.38	0.420623867	0.265835955
3068.214336	4751.576571	2508.71	0.543248667	0.374018451
3069.21408	4102.21183	2672.99	0.724160333	0.45616952
3070.213824	4261.560847	2711.06	0.6833064	0.442476886
3071.213568	4217.629109	2685.98	0.765281467	0.52040143
3072.213312	4021.57188	2609.37	0.7641464	0.481694499
3073.213056	4320.613323	2739.66	0.660114867	0.428968271
3074.2128	3925.39736	2501.51	0.853568933	0.558376885
3075.212544	4070.756914	2655.78	0.743797333	0.470187784
3076.212288	4200.980532	2702.62	0.7776226	0.53091758
3077.212032	4419.843997	2560.83	0.425151267	0.242971113
3078.211776	3933.213315	2448.26	0.292114333	0.128197908
3079.21152	3846.510112	2416.28	0.255369467	0.105784957
3080.211264	3799.293591	2384.63	0.3347572	0.142409659
3081.211008	3828.431505	2360.65	0.2397718	0.097678608
3082.210752	3920.239083	2436	0.218645267	0.0914779
3083.210496	3951.011092	2410.69	0.1888642	0.078697194
3084.21024	3941.587433	2388	0.151006933	0.061388136
3085.209984	3798.372706	2294.12	0.119961267	0.045143382
3086.209728	3657.160409	2242.45	0.101755267	0.035592402
3087.209472	3683.287987	2253.29	0.1842938	0.068231285
3088.209216	3338.593151	2229.45	0.127233067	0.038451486
3089.20896	3398.261914	2250.82	0.134354467	0.042082547
3090.208704	3759.904907	2348.82	0.2238352	0.087702695
3091.208448	3169.116667	2189.38	0.161444	0.0451232
3092.208192	3226.344585	2237.13	0.135895	0.038742357
3093.207936	3608.996489	2335.85	0.093127533	0.031702157
3094.20768	3449.028552	2429.91	0.265476867	0.091879774
3095.207424	3105.266708	2178.57	0.0495008	0.012537269
3096.207168	3088.317991	2147.37	0.095659933	0.024557465
3097.206912	3149.925608	2148.27	0.0774386	0.020453782
3098.206656	3233.684296	2186.02	0.075440733	0.020915754
3099.2064	3143.532584	2197.73	0.100270467	0.026700991
3100.206144	3388.735301	2263.52	0.159780867	0.050488407
3101.205888	4141.109108	2599.51	0.4708674	0.250748942
3102.205632	3773.546129	2473.04	0.7101786	0.386578699
3103.205376	3886.482081	2524.91	0.5735424	0.296029056
3104.20512	5162.954918	2688.31	0.349428933	0.238934837
3105.204864	5280.03775	2708.52	0.308844467	0.21266318
3106.204608	4248.040403	2581.38	0.569505333	0.337514788
3107.204352	4638.182222	2606.36	0.4224008	0.25899431
3108.204096	3809.232916	2553.39	0.700018533	0.383973663
3109.20384	3798.280879	2578.9	0.7201576	0.399397233
3110.203584	3822.635243	2584.09	0.709085267	0.393980102
3111.203328	3877.610008	2602.81	0.623514933	0.33237752
3112.203072	4990.630288	2692.68	0.428378067	0.293278914
3113.202816	5074.736652	2648.78	0.454908667	0.324470066
3114.20256	4595.726818	2604.01	0.403893933	0.241440464
3115.202304	3873.857145	2553.7	0.6991288	0.393945161
3116.202048	3584.847386	2511.05	0.710646	0.354856836
3117.201792	3927.0461	2667.67	0.404001867	0.189352528
3118.201536	5102.218461	2711.43	0.255065133	0.162172545
3119.20128	3837.388883	2498.82	0.983608933	0.700469516
3120.201024	3916.011825	2647.37	0.545364667	0.279398101
3121.200768	4018.511521	2576.17	0.916716933	0.659453011
3122.200512	4107.377189	2613.65	0.818903533	0.558801802
3123.200256	3783.24771	2659.2	0.7804934	0.451534851
3124.2	4269.859012	2634.37	0.507106933	0.290147551
3125.199744	4481.473781	2636.37	0.8235806	0.645209648
3126.199488	4300.480559	2646.12	0.503539667	0
3127.199232	4300.480559	2646.12	0.503539667	0
3128.198976	4300.480559	2646.12	0.503539667	0
3129.19872	4300.480559	2646.12	0.503539667	0
3130.198464	4300.480559	2646.12	0.503539667	0
3131.198208	4300.480559	2646.12	0.503539667	0
3132.197952	4300.480559	2646.12	0.503539667	0
3133.197696	4300.480559	2646.12	0.503539667	0
3134.19744	4300.480559	2646.12	0.503539667	0
3135.197184	4300.480559	2646.12	0.503539667	0
3136.196928	4300.480559	2646.12	0.503539667	0
3137.196672	4300.480559	2646.12	0.503539667	0
3138.196416	4300.480559	2646.12	0.503539667	0
3139.19616	4300.480559	2646.12	0.503539667	0
3140.195904	4300.480559	2646.12	0.503539667	0
3141.195648	4300.480559	2646.12	0.503539667	0
3142.195392	4300.480559	2646.12	0.503539667	0
3143.195136	4300.480559	2646.12	0.503539667	0
3144.19488	4300.480559	2646.12	0.503539667	0
3145.194624	4300.480559	2646.12	0.503539667	0
3146.194368	4300.480559	2646.12	0.503539667	0
3147.194112	4300.480559	2646.12	0.503539667	0
3148.193856	4300.480559	2646.12	0.503539667	0
3149.1936	4300.480559	2646.12	0.503539667	0
3150.193344	4300.480559	2646.12	0.503539667	0
3151.193088	4300.480559	2646.12	0.503539667	0
3152.192832	4300.480559	2646.12	0.503539667	0
3153.192576	4300.480559	2646.12	0.503539667	0
3154.19232	4300.480559	2646.12	0.503539667	0
3155.192064	4300.480559	2646.12	0.503539667	0
3156.191808	4300.480559	2646.12	0.503539667	0
3157.191552	4300.480559	2646.12	0.503539667	0
3158.191296	4300.480559	2646.12	0.503539667	0
3159.19104	4300.480559	2646.12	0.503539667	0
3160.190784	4300.480559	2646.12	0.503539667	0
3161.190528	4300.480559	2646.12	0.503539667	0
3162.190272	4300.480559	2646.12	0.503539667	0
3163.190016	4300.480559	2646.12	0.503539667	0
3164.18976	4300.480559	2646.12	0.503539667	0
3165.189504	4300.480559	2646.12	0.503539667	0
3166.189248	4300.480559	2646.12	0.503539667	0
3167.188992	4300.480559	2646.12	0.503539667	0
3168.188736	4300.480559	2646.12	0.503539667	0
3169.18848	4300.480559	2646.12	0.503539667	0
3170.188224	4300.480559	2646.12	0.503539667	0
3171.187968	4300.480559	2646.12	0.503539667	0
3172.187712	4300.480559	2646.12	0.503539667	0
3173.187456	4300.480559	2646.12	0.503539667	0
3174.1872	4300.480559	2646.12	0.503539667	0
3175.186944	4300.480559	2646.12	0.503539667	0
